=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-8-19_14-2-35
====================================================================================
14:2:35 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7560.939941, 48.345295, 5880.623047>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7560.368164, 48.271061, 5880.539551>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7559.448730, 48.148762, 5880.377441>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7559.327148, 48.109081, 5880.346191>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7559.824707, 48.136295, 5880.417969>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7560.027832, 48.193169, 5880.455566>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7559.963867, 48.273079, 5880.460938>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7560.748047, 48.442528, 5880.595215>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7562.045898, 48.661148, 5880.807129>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7562.653809, 48.725285, 5880.908203>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7562.679199, 48.654388, 5880.916504>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7562.443848, 48.573940, 5880.902832>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7561.994141, 48.485466, 5880.871582>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7562.215820, 48.630211, 5880.905762>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.019043, 48.883316, 5881.031738>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.285645, 48.939529, 5881.043457>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.228516, 48.813473, 5881.003418>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.400391, 48.741035, 5881.026367>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.679688, 48.739811, 5881.075195>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.629395, 48.672272, 5881.098633>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.365234, 48.564949, 5881.104980>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.256348, 48.460384, 5881.111816>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.277832, 48.368740, 5881.119141>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7563.654297, 48.360645, 5881.171875>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7564.321777, 48.426003, 5881.261719>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7564.617188, 48.413876, 5881.321777>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7564.643555, 48.360573, 5881.353027>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7564.669922, 48.269520, 5881.374512>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7564.691406, 48.155186, 5881.385742>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7564.819336, 48.096169, 5881.431641>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.036133, 48.070408, 5881.506348>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.153320, 47.855938, 5881.557129>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.206055, 47.470585, 5881.594727>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.412109, 47.261406, 5881.612793>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.734375, 47.186092, 5881.615234>)
17:54:58 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.871582, 47.081757, 5881.625000>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.891602, 46.945473, 5881.640137>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.837891, 46.819622, 5881.625000>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.738770, 46.708069, 5881.590820>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7565.836914, 46.341705, 5881.669434>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7566.088379, 45.787014, 5881.834961>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7566.353027, 45.456783, 5881.916992>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7566.655762, 45.251755, 5881.947754>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7566.777832, 45.069130, 5881.962891>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7566.773926, 44.902203, 5881.967773>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7566.709961, 44.783501, 5881.963867>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7566.600098, 44.684158, 5881.953125>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7566.710938, 44.316029, 5882.032227>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.023926, 43.644028, 5882.201172>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.298828, 43.161930, 5882.295898>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.489746, 42.913380, 5882.318359>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.583984, 42.714081, 5882.326660>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.560547, 42.594131, 5882.317383>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.562500, 42.448158, 5882.318359>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.587402, 42.260666, 5882.327148>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.658203, 41.832855, 5882.389648>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.762207, 41.228832, 5882.493164>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.827637, 40.813370, 5882.552734>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.847656, 40.627453, 5882.562988>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7567.977051, 40.324505, 5882.590332>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7568.233398, 39.887325, 5882.637695>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7568.344727, 39.618698, 5882.660156>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7568.368164, 39.409290, 5882.667969>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7568.434570, 38.887268, 5882.724121>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7568.547852, 38.015781, 5882.833008>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7568.604004, 37.571445, 5882.876465>)
17:54:59 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7568.628418, 37.363533, 5882.880859>)
17:55:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7568.926758, 24.851131, 5883.171387>)
17:55:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7569.345703, 22.528269, 5883.426270>)
17:55:0 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<7569.685059, 22.034603, 5883.711426>)
17:55:7 | Player "Heroquest" (steamId=76561198130890342) connected to server!
17:55:21 | "76561198968762750" (steamid=76561198968762750) teleported to (pos=<6092.080078, 5.419697, 5926.890137>)
17:55:21 | "MADness": (steamid=76561198968762750) teleported to (pos=6092.08,0,5926.89)
17:55:21 | Player "Heroquest" (steamId=76561198130890342) connected to server!
17:55:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6079.898926, 6.806736, 5935.829102>)
17:55:28 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6073.013184, 7.733327, 5941.565430>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6066.641113, 8.576117, 5946.823242>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6059.358398, 9.333411, 5952.822266>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6059.370605, 9.332106, 5952.792480>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6059.319824, 9.334747, 5952.818359>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6059.227539, 9.339994, 5952.880859>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6059.143066, 9.344786, 5952.936523>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6059.067871, 9.348947, 5952.983398>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6059.012207, 9.352064, 5953.019043>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6058.972168, 9.354328, 5953.046387>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6057.173340, 9.463739, 5954.511719>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6053.995117, 9.643068, 5957.104980>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6052.667969, 9.704684, 5958.168457>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6052.613770, 9.706440, 5958.185547>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6052.528320, 9.710018, 5958.239258>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6052.423340, 9.714728, 5958.316406>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6050.993164, 9.781271, 5959.468262>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6048.796875, 9.948628, 5961.243652>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6047.954590, 10.021963, 5961.923340>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6047.936523, 10.023392, 5961.936035>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6047.658691, 10.046328, 5962.146484>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6047.148438, 10.088784, 5962.535645>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6046.051758, 10.183325, 5963.411133>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6044.266602, 10.318296, 5964.853027>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6043.289551, 10.356861, 5965.644531>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6043.173340, 10.361214, 5965.743652>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6042.728516, 10.376857, 5966.105469>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6042.265625, 10.392942, 5966.478516>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6041.973145, 10.403400, 5966.719238>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6041.889648, 10.406750, 5966.794434>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6041.791016, 10.410637, 5966.881836>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6041.678223, 10.414993, 5966.979980>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6040.194824, 10.466496, 5968.174805>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6038.048340, 10.587702, 5969.901367>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6036.615234, 10.610620, 5971.056641>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6036.086426, 10.616959, 5971.488281>)
17:55:29 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6035.820313, 10.620146, 5971.704102>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6035.712402, 10.621437, 5971.788086>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6035.664551, 10.622007, 5971.828125>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6035.659668, 10.622084, 5971.836914>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6031.954590, 10.660445, 5974.822266>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6029.352539, 10.682545, 5976.916992>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6029.250000, 10.682483, 5976.992676>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6029.153809, 10.682437, 5977.062988>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6029.120117, 10.682403, 5977.083496>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6029.103516, 10.682389, 5977.092285>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6028.991699, 10.682327, 5977.174316>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6028.917480, 10.682288, 5977.229004>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6028.835449, 10.682259, 5977.289551>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6028.760742, 10.682221, 5977.345703>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6028.672852, 10.682178, 5977.411621>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6028.600098, 10.682129, 5977.466797>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6026.618652, 10.681366, 5979.051270>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6023.118652, 10.664825, 5981.850098>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6023.113281, 11.006597, 5981.858398>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6023.124023, 11.029419, 5981.854004>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6023.137695, 11.054086, 5981.848633>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6023.158203, 11.083291, 5981.840820>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6023.166992, 11.076339, 5981.838379>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6023.166992, 11.044712, 5981.840332>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6023.011719, 11.386085, 5981.867676>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6016.786621, 10.572626, 5986.660645>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6014.835449, 10.531067, 5988.165527>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6013.572754, 10.492748, 5989.212891>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6013.156738, 10.480122, 5989.577148>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6012.996582, 10.475348, 5989.734863>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6012.408691, 10.458535, 5990.242676>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6011.372559, 10.430685, 5991.129395>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6010.354492, 10.403127, 5991.964844>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6009.195801, 10.368408, 5992.894043>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6008.666504, 10.351877, 5993.316895>)
17:55:30 | "MADness" (steamid=76561198968762750) teleported to crosshair (pos=<6008.469238, 10.345727, 5993.471680>)
